date,ADA_USDT,ATOM_USDT,AVAX_USDT,BCH_USDT,BNB_USDT,BTC_USDT,DOGE_USDT,DOT_USDT,EOS_USDT,ETC_USDT,ETH_USDT,LINK_USDT,LTC_USDT,NEO_USDT,SOL_USDT,TRX_USDT,UNI_USDT,XLM_USDT,XRP_USDT,XTZ_USDT
2025-04-25 00:00:00+00:00,-0.011704188228224121,-0.0017594022572385893,-0.00898075187381809,0.04495138786226648,-0.0027300135145122847,0.006979277255771385,-0.0052179285170256716,-0.003519890997779681,0.003663812994163123,0.02823717018160977,0.008412513564324264,-0.00933962759613272,0.023334587511564673,0.03294415571935406,-0.01140533838817783,-0.014365114660829474,0.0029212152399899784,0.008857453834060803,-0.010806972326707735,0.023236076680848008
2025-04-26 00:00:00+00:00,-0.00915177102031844,0.009638628837768573,0.011213394015793843,-0.048602564506561356,0.012127988010532213,-0.00011285663183106742,0.001815631430520336,0.0021134210050279363,-0.0032234460145696355,-0.012255770560949961,0.020125600231878177,-0.004029555486001688,0.0089997146031959,-0.006191970247921107,-0.010732363122170581,0.04050776574258291,-0.0025770996137449635,0.024735627968375994,0.004574154896961873,0.01054491317661504
2025-04-27 00:00:00+00:00,-0.005389319525605344,-0.04663421651436368,-0.03218043375381347,-0.02825127251282632,-0.0062278736677256665,-0.009329217194183042,-0.014339346041893106,-0.04142816772836293,-0.01881397616693342,-0.027986345717483447,-0.016383870030276824,-0.020394996521073086,-0.019368538204636708,-0.03797924806521645,-0.00827758015492547,-0.026142651081753416,-0.05534869648078828,-0.02262146227604024,0.02736937131071264,-0.039220713153281156
2025-04-28 00:00:00+00:00,0.0034071583216141346,0.018780957045456563,0.005970166986503754,0.052435911973663304,0.004464219315290186,0.013370370730845774,-0.0014508931116645096,0.03648988608778041,0.03164588160397023,0.02622319509910256,0.004783965327616204,0.0317701609963431,0.0032737080564377726,0.01758638450207577,-0.0009465216040307133,0.011748160237309778,-0.011704595949527987,-0.005647738273646824,0.01887055930098518,0.009049835519917856
2025-04-29 00:00:00+00:00,-0.013986241974739952,-0.0190093979373695,-0.012439690475639236,-0.0008242890973659053,-0.008549043087910312,-0.007971384433910092,-0.024935563863081284,-0.022649674878246425,-0.011658540679357714,-0.016009829057483466,-0.0011507385174512378,-0.029026675050592345,-0.0011679515459892718,-0.03220890336961771,-0.010402949503303114,-0.018289475466949798,-0.030823398415827437,-0.01713715627374168,-0.025106659688695538,0.0
2025-04-30 00:00:00+00:00,-0.020619287202735703,-0.017516004407158885,-0.030597821204342738,0.006302254042168614,-0.0018652993217282666,-0.0009002869702098006,-0.013952373929479272,-0.019971438264470263,-0.014469468450084831,-0.01323725706669595,-0.002338908796338469,-0.020761991448429128,-0.024368369264825225,-0.011522761236780374,0.008371667066085161,0.010608014612193713,-0.00037950664592102386,-0.024422573433052864,-0.021315835962304353,-0.005420067469339256
2025-05-01 00:00:00+00:00,0.03375482729716271,0.030229001961317076,0.03383781478155854,-0.014582731937721943,-0.00041683688109283315,0.024315545810009744,0.047672604537541574,0.02717954251526422,0.04507231850542155,0.022755472887671907,0.02450752110385425,0.030305349495328843,0.06198316943552206,0.027756883998663905,0.02218664014891393,-0.00692326121073874,0.00906864329505269,0.009182800982334982,0.009765924406374716,0.023277684869345408
2025-05-02 00:00:00+00:00,-0.009835443835912826,-0.01477131732031243,-0.018186558607854997,0.059188871390330654,0.0017661961402815258,0.004108352658419524,0.004749291012236992,-0.003837855514234014,0.02457471137065084,0.019930319720129444,0.0022226397688022595,-0.0061245512981142605,-0.00995370733607714,-0.009708814126960827,-0.018735911057469704,0.012588998746416074,-0.013062182880413543,0.004013871471834807,-0.0013569750589584532,0.010563478509569246
2025-05-03 00:00:00+00:00,0.0020034351291799792,-0.03518126367818133,-0.03495687506785705,-0.0539366132899426,-0.0022165752169442648,-0.01069534904680462,-0.032874302912369674,-0.032485455144488425,0.005809144967013966,-0.03724935517734068,-0.0047228930029837345,-0.028385429479246646,-0.016273565642364974,-0.05001042057466154,-0.0090922053960477,-0.008917772922054545,-0.030765704035092278,-0.019860895563298044,-0.010053536287297434,-0.02482396972872601
2025-05-04 00:00:00+00:00,-0.03387690383175022,-0.029357257459390062,-0.030177902226463816,-0.01808367543329535,-0.02249143644985769,-0.016607613109211234,-0.029759801716376856,-0.027178321053944552,-0.04340543261831923,-0.03618916835387428,-0.013540803974340185,-0.027047912222072572,-0.017482962780347455,-0.04367506350266153,-0.01899183209336793,0.006088916721576939,-0.02064794419289394,-0.014216475872465441,-0.014367533940797195,-0.03843107885648204
2025-05-05 00:00:00+00:00,-0.020921265160639684,-0.005141399500418652,-0.011111225425070722,-0.008174816490461694,0.019567384473807296,0.004825752587870044,0.0007622175034088508,-0.0005103342800221108,0.013447985213275502,-0.0006248047688421958,0.006244078649583546,-0.01526747213078842,-0.02139118998131756,0.017699577099401075,0.019059991449969886,0.004844579519556496,-0.002008032803245746,-0.027116421796312493,-0.011851022851790675,0.0074349784875179905
2025-05-06 00:00:00+00:00,0.024906216194455346,0.008310974261697692,0.016121255944607792,0.05854123564488871,0.00826547390907853,0.021928792437757434,0.009159656817545842,0.013436632626765378,-0.018936156123156394,0.014272659286718633,-0.0017541018302236297,0.012377296708555054,0.09558314281953131,-0.059638266319731105,0.0010899183640256005,-0.009712743291973958,-0.0018106835245811407,0.017271586508660716,0.011387093360750963,-0.00743497848751809
2025-05-07 00:00:00+00:00,-0.010959825344309067,0.01497974374439843,-0.02325686216426735,0.0234808307973226,0.0002157193002466874,0.0020269832486365163,-0.0009877691747610512,-0.0005037783481861845,0.17115639226342383,-0.0024676138369560396,-0.003246872434657581,0.0,-0.0228575070340199,0.0508276366375762,0.0029911647046841332,0.011322401587212115,-0.018494582636164415,-0.00955847460993577,-0.013313287844159808,0.009285117775679478
2025-05-08 00:00:00+00:00,0.13596699450159674,0.08523121630510401,0.12531357544770821,0.09519164723736336,0.042981929965282065,0.06224021212940302,0.141514499055788,0.11573732882405469,0.043581181774793365,0.14037941692395317,0.1978709051504642,0.13894363747946595,0.059197858256026435,0.10889408823913739,0.11006028796588499,0.03321776346248484,0.23249456577642078,0.11217550432201141,0.09018839248730369,0.09849783454612054
2025-05-09 00:00:00+00:00,0.010474007953233713,0.08543191698341034,0.04887611543511735,-0.019390194577308513,0.05732352074704578,-0.002808564699583071,0.035347075845766275,0.07415606025112549,-0.0011690438553759622,0.030657792166968328,0.060491637192219526,0.008153071189633633,0.05658508977330033,0.03891541624967362,0.049351729387988735,0.01198545180656113,0.03231247205816498,0.013981472427346141,0.00715038048981651,0.05538874914861102
2025-05-10 00:00:00+00:00,0.07816090415289358,0.08485242324320226,0.10398440810429618,0.04143094612742167,-0.0035934754762128244,0.017687693367897713,0.19950542396163304,0.10099593072542586,0.09425687056070668,0.07470272349085796,0.09673809457506417,0.07980244434377239,0.046171765587842084,0.0834426757767238,0.029146272806440294,0.022797339882606276,0.17328245344030668,0.08562764549510361,0.052847186944504285,0.08938573505009191
2025-05-11 00:00:00+00:00,-0.0429010437695171,-0.013839757088579391,-0.04111250921750004,-0.05432493330427689,-0.019391505311401467,-0.0066198315306769204,-0.07805967737291877,-0.0407513622436297,-0.013827327867480298,-0.036403429388005365,-0.02693873911823869,-0.013937507843781512,-0.05015901169965994,-0.0014054816087348096,-0.026776123996226437,-0.004140792666031388,-0.08649409307945857,-0.048727996378544365,-0.043040065101328705,-0.03390155167568123
2025-05-12 00:00:00+00:00,0.014424216058503582,-0.0142249909313471,0.0020157233190787626,0.005859391763892738,0.013605859588791304,-0.012823957677924932,-0.0034570709855054507,-0.005705868899012212,-0.05001595561979967,-0.008553511268843593,-0.007624726562569798,-0.021277398447285076,0.03648178639220643,0.025001302205417186,0.005929610649794066,0.024591403137322113,-0.005934735519814578,0.02035282659735929,0.07207500599734157,0.02370481365516631
2025-05-13 00:00:00+00:00,0.015666116744399456,0.005144338295600713,0.035216299849343394,0.0009732360865521751,0.006132023443444253,0.012686796194268246,0.041422653878783605,0.024750362092298177,0.005318860499466126,0.0435066140792026,0.07123149149621383,0.03809426330486263,-0.004149583758896182,0.012270092591814401,0.05325726970220016,-0.002948767341252687,0.029186621086531653,0.004148721444457818,0.015214462162221621,0.015977100936014194
2025-05-14 00:00:00+00:00,-0.03844501697528136,-0.03303690769790197,-0.029994355868191602,-0.020887846283546906,-0.01771275231756857,-0.005740544445962826,-0.033789851993050096,-0.04226673351462912,-0.10774610282723937,-0.03947231712995146,-0.02645798019825446,-0.022093921958421213,-0.02407632443803719,-0.04716546844243012,-0.039462375004215657,0.013565744242821469,-0.07083769516421272,-0.033352613856550216,-0.012701799382124356,-0.03370282353512262
2025-05-15 00:00:00+00:00,-0.04638884228912864,-0.04520203055886825,-0.06027412235111365,-0.01652516322953742,-0.0009046652205910722,0.0024691295519930546,-0.05924283356286074,-0.041198571440540475,-0.014306757919610275,-0.04740712503529023,-0.023671097836287125,-0.058715803969402056,-0.016882674599551697,-0.04950064377303058,-0.04326875048444258,-0.004745400399848461,-0.05891388677574013,-0.03552652433485633,-0.06676033428094877,-0.04886468259414708
2025-05-16 00:00:00+00:00,-0.004733114279133178,-0.011159446248898296,-0.018900906309200313,-0.0005050505157861753,-0.00788521303617421,-0.0028935353660749547,0.007809347293095139,-0.005034623598667589,0.0705219237726295,-0.013280407667894378,-0.004549922218868295,-0.01761051800863528,0.0022139487759092625,-0.012012156448003545,-0.01045885454891279,-0.00587157650172026,-0.02486922153848218,0.0003411222956495693,-0.002434214489420978,-0.005649732542119133
2025-05-17 00:00:00+00:00,-0.021446043385608373,-0.019727817126949182,-0.039359491212692756,-0.009134800896578013,-0.011273024758400986,-0.0032649150658740724,-0.030024289787074818,-0.030535093590541004,-0.039139908337270324,-0.031507223245707545,-0.024756860728527823,-0.02831592011728774,-0.03498362269852565,-0.027566829832654592,-0.008759880819235797,-0.007759137394150059,-0.05706160560730092,-0.023465534926005945,-0.011282842759218243,-0.03735905397839161
2025-05-18 00:00:00+00:00,0.022499784262880077,0.05062541561982043,0.03935949121269268,0.035557075772358386,0.018621184974031434,0.03175756480007516,0.08257408719418946,0.03849491777068168,0.0088583256420994,0.03257617043461267,0.009129618637998178,0.035901291506544385,0.049553284675438056,0.03808533402387488,0.04339791948542134,-0.006325602487588813,0.06558345331206461,0.02107523158542071,0.031334265417554054,0.03767376680553686
2025-05-19 00:00:00+00:00,-0.02276910826127611,-0.037779077009282576,-0.035757506228663666,-0.03453796740390133,-0.0029358665363824195,-0.00830574322175089,-0.03755714742323797,-0.041970160190984984,-0.050236579640834556,-0.010741241831412625,0.012081517129454255,-0.006317140401261567,-0.027011030162745725,-0.03189336377595373,-0.037869059247631925,-0.004489345362594551,-0.03301286771305954,-0.020028293782586894,-0.019841343037387063,-0.03229697177461968
2025-05-20 00:00:00+00:00,0.004702729526906124,0.014334929170992093,0.015607897665990968,0.0035587226169941544,0.0005847863388209216,0.012016222070838009,0.007987617352094268,0.01747051875723975,0.01241615950485565,-0.005414198390872403,-0.0015636353147152056,-0.00444586315019834,-0.03933878628139961,0.01379332213233577,0.010314594353781239,0.008958626544891492,0.015895925772361715,0.0027864873480808595,-0.010049062778216203,0.014518725753335451
2025-05-21 00:00:00+00:00,0.030755410261128165,0.025658096614199728,0.024908432166044606,0.032699781035354834,0.03523348477166615,0.025812774424210004,0.03385145833999992,0.01338025696323617,-0.03930721988432215,0.03047549399703352,0.010561299937301044,0.024521819722887594,0.027461918914082565,0.01660415505203516,0.028880763274702622,-0.0029773003012817183,0.030731414788848156,0.019632109775091437,0.016289267301578272,0.017148721291648985
2025-05-22 00:00:00+00:00,0.05068866603676719,0.04808146728006331,0.08636377847806018,0.08742059252916183,0.019502338845169432,0.018544112729196732,0.04813071881233133,0.04294631882325642,0.011445234453728376,0.03619836782683986,0.04365499400221554,0.038981793070911853,0.032128428453303874,0.05106871827401928,0.03482699588772073,0.027932723791662017,0.034647141866285515,0.036830409812696065,0.014877095139977661,0.033591889965501345
2025-05-23 00:00:00+00:00,-0.07997063151990068,-0.08535795184812808,-0.09068904473668282,-0.041347184913840096,-0.0440546098855612,-0.03998359037453153,-0.08658945947934595,-0.08144155680067817,-0.04686265740627655,-0.0628808472520008,-0.05330156737301998,-0.07502742790073348,-0.05115681646264305,-0.08301059730976446,-0.03206472216264619,-0.02607087257424595,-0.07237508694496984,-0.06449469128505167,-0.05691406146325251,-0.06331128444637724
2025-05-24 00:00:00+00:00,-0.0005355469400994472,-0.0161989447277274,-0.004779500734296622,-0.011795371481546179,0.016649566863518383,0.004125071563271793,-0.0003997068869418043,-0.0035141701001211783,0.003421145998471171,-0.004879380784093516,0.0015424472594757481,-0.012309841221485563,0.003876582988736853,0.004626068388782243,0.01063231692078598,0.005564844633407506,0.02231682005267143,0.0028011222797115517,0.014567246294203544,-0.0014606835348855655
2025-05-25 00:00:00+00:00,0.01739174271186924,0.015781495337403046,0.021116923440922614,0.00308020620265553,0.002138398511973148,0.011462065339148519,-0.0009332711829984346,-0.004852237133736083,0.04540165577927968,-0.0032661977866210697,0.008194283121783164,0.012953549000391187,-0.000313758304095742,0.003072199036970059,-0.0007394556805757028,0.0073719463973120035,0.007167321772005849,0.00627398363341485,0.0048801466716742094,0.005668490358352718
2025-05-26 00:00:00+00:00,0.0007893698607488587,-0.002927035332522992,-0.01633742270662608,-0.017420796130732316,0.007218743439843464,0.003942524889582682,0.00465767027398094,-0.01223460928875171,0.017983536595861143,-0.005467482182133501,0.004879851401569555,0.0,-0.006085424298580293,-0.006153865574378112,-0.004734074148725389,0.005858676589318493,0.054024506854581295,-0.0069735289575004475,-0.01349977509465271,-0.013331363103922023
2025-05-27 00:00:00+00:00,-0.002765524907384267,-0.004617007152298848,0.013347883858260086,-0.0019277114403326479,0.018542993837423326,-0.004548373170012511,8.850732403869682e-05,0.014884202360145619,0.0,0.020619287202735825,0.0371790601849991,0.02353049741019425,0.009218586130617362,0.027398974188114347,0.01023841490099243,0.014498260479425639,-0.027595484003557796,0.004538321631251383,0.002809536978083309,0.017038951779170645
2025-05-28 00:00:00+00:00,-0.014211010125481996,0.0189608764047274,0.00936575598764209,0.024304269926049733,-2.911631969925091e-05,-0.0106718460844975,-0.022464810120118205,0.011401132047935027,0.0,-0.008630042774214928,0.007783043587972976,-0.013924275604754333,-0.005541918298571535,-0.016654434905137235,-0.025795308503156082,-0.01486342389410949,0.07899641522453658,-0.00628932890756399,-0.018558581000774815,0.03618374035205339
2025-05-29 00:00:00+00:00,-0.03470444212427192,-0.048852085591167646,-0.05890470341931524,-0.03643739620243098,-0.017431842890805686,-0.02054732532520838,-0.02794849557134506,-0.05719688647629078,0.0,-0.018589928459872836,-0.018901407621664652,-0.041645575550056456,-0.022909051517755366,-0.018490511397632584,-0.03245888635686857,0.003281680246879662,-0.04282638779639509,-0.02304657933308554,-0.013279231959856539,-0.044423547856858696
